4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
4.770269116791644670e+00 4.338065333728056885e+02 4.114992983968092517e+02 -5.455340583488591522e-01 1.107600235492320123e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
5.057344330333324756e+00 4.239661987511967709e+02 4.197021375305125730e+02 -5.355064533174461738e-01 1.093438644028465502e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.371514225261316611e+00 4.107806618687275773e+02 3.934568608794500051e+02 -5.081048016758606956e-01 1.085112494304146065e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
4.243803778533755455e+00 4.288270968987466176e+02 4.092435563390803281e+02 -4.857370286619443478e-01 1.005183816208962168e-03
